Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,17_23,1,0,65.0203488767147,65.0203488767147,65.0203488767147,65.0203488767147,1179756.0,z10,16
GET,17_6,1,0,69.29827015846968,69.29827015846968,69.29827015846968,69.29827015846968,1340182.0,z10,16
GET,18_11,1,0,60.89930003508925,60.89930003508925,60.89930003508925,60.89930003508925,1192020.0,z10,16
GET,18_23,2,0,62.14980687946081,63.51830181665719,62.14980687946081,64.88679675385356,1185144.0,z10,16
GET,18_25,1,0,58.30072518438101,58.30072518438101,58.30072518438101,58.30072518438101,1360624.0,z10,16
GET,18_4,1,0,64.32849820703268,64.32849820703268,64.32849820703268,64.32849820703268,1357412.0,z10,16
GET,18_9,1,0,61.7181621491909,61.7181621491909,61.7181621491909,61.7181621491909,1328207.0,z10,16
GET,19_11,1,0,70.63101837411523,70.63101837411523,70.63101837411523,70.63101837411523,1196309.0,z10,16
GET,19_12,1,0,64.97384794056416,64.97384794056416,64.97384794056416,64.97384794056416,1505598.0,z10,16
GET,19_15,1,0,64.21566708013415,64.21566708013415,64.21566708013415,64.21566708013415,1196646.0,z10,16
GET,19_17,2,0,63.018460758030415,64.16711746715009,63.018460758030415,65.31577417626977,1381206.0,z10,16
GET,19_20,1,0,67.7620111964643,67.7620111964643,67.7620111964643,67.7620111964643,1418799.0,z10,16
GET,19_21,1,0,64.46562381461263,64.46562381461263,64.46562381461263,64.46562381461263,1396256.0,z10,16
GET,19_22,1,0,67.14380905032158,67.14380905032158,67.14380905032158,67.14380905032158,1263099.0,z10,16
GET,19_8,1,0,68.12976626679301,68.12976626679301,68.12976626679301,68.12976626679301,1436505.0,z10,16
GET,1_21,1,0,67.88132293149829,67.88132293149829,67.88132293149829,67.88132293149829,1285687.0,z10,16
GET,20_10,1,0,62.19826638698578,62.19826638698578,62.19826638698578,62.19826638698578,1261086.0,z10,16
GET,20_11,1,0,64.05254499986768,64.05254499986768,64.05254499986768,64.05254499986768,1157259.0,z10,16
GET,20_13,1,0,66.42658589407802,66.42658589407802,66.42658589407802,66.42658589407802,1375579.0,z10,16
GET,20_16,1,0,61.53544411063194,61.53544411063194,61.53544411063194,61.53544411063194,1420916.0,z10,16
GET,20_23,1,0,64.2607300542295,64.2607300542295,64.2607300542295,64.2607300542295,1172601.0,z10,16
GET,20_4,1,0,69.56305587664247,69.56305587664247,69.56305587664247,69.56305587664247,1231453.0,z10,16
GET,20_8,1,0,65.23682037368417,65.23682037368417,65.23682037368417,65.23682037368417,1452019.0,z10,16
GET,20_9,1,0,67.38625606521964,67.38625606521964,67.38625606521964,67.38625606521964,1353605.0,z10,16
GET,21_27,2,0,67.0,67.75855249725282,66.68611709028482,68.83098790422082,1243028.0,z10,16
GET,21_28,2,0,62.0,63.69258486665785,61.61150895059109,65.77366078272462,1431049.0,z10,16
GET,21_4,1,0,64.84345393255353,64.84345393255353,64.84345393255353,64.84345393255353,1313728.0,z10,16
GET,22_10,3,0,69.0,68.48708524679144,67.31677008792758,69.56130871549249,1295924.0,z10,16
GET,22_15,1,0,61.053256038576365,61.053256038576365,61.053256038576365,61.053256038576365,1229955.0,z10,16
GET,22_19,1,0,62.603730242699385,62.603730242699385,62.603730242699385,62.603730242699385,1224369.0,z10,16
GET,22_23,1,0,62.17769393697381,62.17769393697381,62.17769393697381,62.17769393697381,1247345.0,z10,16
GET,22_24,1,0,65.01875398680568,65.01875398680568,65.01875398680568,65.01875398680568,1391613.0,z10,16
GET,22_26,2,0,67.93318316340446,67.81697599217296,67.70076882094145,67.93318316340446,1319054.0,z10,16
GET,22_28,1,0,66.02343590930104,66.02343590930104,66.02343590930104,66.02343590930104,1393457.0,z10,16
GET,23_11,1,0,60.31350418925285,60.31350418925285,60.31350418925285,60.31350418925285,1243400.0,z10,16
GET,23_12,1,0,68.97614896297455,68.97614896297455,68.97614896297455,68.97614896297455,1402549.0,z10,16
GET,23_16,1,0,64.053475856781,64.053475856781,64.053475856781,64.053475856781,1378812.0,z10,16
GET,23_19,1,0,61.6445722989738,61.6445722989738,61.6445722989738,61.6445722989738,1244959.0,z10,16
GET,23_4,1,0,62.765877693891525,62.765877693891525,62.765877693891525,62.765877693891525,1343770.0,z10,16
GET,23_9,1,0,61.25240633264184,61.25240633264184,61.25240633264184,61.25240633264184,1407571.0,z10,16
GET,24_0,1,0,69.06714895740151,69.06714895740151,69.06714895740151,69.06714895740151,1367508.0,z10,16
GET,24_14,1,0,69.38032014295459,69.38032014295459,69.38032014295459,69.38032014295459,1224237.0,z10,16
GET,24_20,1,0,66.8552671559155,66.8552671559155,66.8552671559155,66.8552671559155,1395688.0,z10,16
GET,24_6,1,0,63.52635798975825,63.52635798975825,63.52635798975825,63.52635798975825,1205483.0,z10,16
GET,25_0,1,0,68.85766424238682,68.85766424238682,68.85766424238682,68.85766424238682,1358018.0,z10,16
GET,25_14,1,0,65.38117630407214,65.38117630407214,65.38117630407214,65.38117630407214,1221708.0,z10,16
GET,25_16,3,0,67.0,66.65186677128077,64.48569009080529,68.29091720283031,1358332.0,z10,16
GET,25_18,1,0,65.2309344150126,65.2309344150126,65.2309344150126,65.2309344150126,1221254.0,z10,16
GET,25_21,1,0,66.56564306467772,66.56564306467772,66.56564306467772,66.56564306467772,1278768.0,z10,16
GET,25_26,1,0,62.70686211064458,62.70686211064458,62.70686211064458,62.70686211064458,1268860.0,z10,16
GET,25_3,1,0,68.74265894293785,68.74265894293785,68.74265894293785,68.74265894293785,1366416.0,z10,16
GET,26_1,1,0,63.214974012225866,63.214974012225866,63.214974012225866,63.214974012225866,1325727.0,z10,16
GET,26_12,1,0,62.94248579069972,62.94248579069972,62.94248579069972,62.94248579069972,1460397.0,z10,16
GET,26_13,2,0,61.411768198013306,64.24946920014918,61.411768198013306,67.08717020228505,1397412.0,z10,16
GET,26_17,1,0,65.85855409502983,65.85855409502983,65.85855409502983,65.85855409502983,1389711.0,z10,16
GET,26_18,1,0,61.50771491229534,61.50771491229534,61.50771491229534,61.50771491229534,1255686.0,z10,16
GET,26_24,1,0,70.1588443480432,70.1588443480432,70.1588443480432,70.1588443480432,1396413.0,z10,16
GET,26_27,1,0,68.03238112479448,68.03238112479448,68.03238112479448,68.03238112479448,1199300.0,z10,16
GET,26_7,1,0,66.51437329128385,66.51437329128385,66.51437329128385,66.51437329128385,1208699.0,z10,16
GET,26_9,1,0,67.06116907298565,67.06116907298565,67.06116907298565,67.06116907298565,1358325.0,z10,16
GET,27_0,2,0,69.0,69.15364391170442,68.86198511347175,69.4453027099371,1348182.0,z10,16
GET,27_10,1,0,65.91951800510287,65.91951800510287,65.91951800510287,65.91951800510287,1297696.0,z10,16
GET,27_19,1,0,67.02076690271497,67.02076690271497,67.02076690271497,67.02076690271497,1199527.0,z10,16
GET,27_21,1,0,65.43001625686884,65.43001625686884,65.43001625686884,65.43001625686884,1361167.0,z10,16
GET,27_3,1,0,67.72683234885335,67.72683234885335,67.72683234885335,67.72683234885335,1359439.0,z10,16
GET,27_8,2,0,63.0,65.68605708889663,62.63944413512945,68.73267004266381,1449482.0,z10,16
GET,28_15,1,0,66.30669580772519,66.30669580772519,66.30669580772519,66.30669580772519,1174130.0,z10,16
GET,28_16,2,0,65.0,66.63691787980497,64.69208979979157,68.58174595981836,1432654.0,z10,16
GET,28_17,1,0,64.89332905039191,64.89332905039191,64.89332905039191,64.89332905039191,1377988.0,z10,16
GET,28_18,1,0,66.8217521160841,66.8217521160841,66.8217521160841,66.8217521160841,1273995.0,z10,16
GET,28_22,1,0,62.46441695839167,62.46441695839167,62.46441695839167,62.46441695839167,1260562.0,z10,16
GET,28_25,1,0,70.01035707071424,70.01035707071424,70.01035707071424,70.01035707071424,1411733.0,z10,16
GET,28_6,1,0,65.67230215296149,65.67230215296149,65.67230215296149,65.67230215296149,1285925.0,z10,16
GET,2_23,1,0,62.40710895508528,62.40710895508528,62.40710895508528,62.40710895508528,1293365.0,z10,16
GET,2_27,1,0,65.22450409829617,65.22450409829617,65.22450409829617,65.22450409829617,1313081.0,z10,16
GET,4_16,1,0,62.02100403606892,62.02100403606892,62.02100403606892,62.02100403606892,1229700.0,z10,16
GET,4_18,1,0,61.72781484201551,61.72781484201551,61.72781484201551,61.72781484201551,1206100.0,z10,16
GET,4_20,1,0,69.38565988093615,69.38565988093615,69.38565988093615,69.38565988093615,1372546.0,z10,16
GET,4_22,1,0,60.67465897649527,60.67465897649527,60.67465897649527,60.67465897649527,1373390.0,z10,16
GET,4_25,1,0,62.709389720112085,62.709389720112085,62.709389720112085,62.709389720112085,1405323.0,z10,16
GET,5_12,2,0,63.35926102474332,66.05441053397954,63.35926102474332,68.74956004321575,1332793.0,z10,16
GET,5_14,1,0,64.52468130737543,64.52468130737543,64.52468130737543,64.52468130737543,1304559.0,z10,16
GET,5_16,1,0,63.750490080565214,63.750490080565214,63.750490080565214,63.750490080565214,1226332.0,z10,16
GET,5_17,1,0,68.05658061057329,68.05658061057329,68.05658061057329,68.05658061057329,1292814.0,z10,16
GET,5_18,1,0,67.14558182284236,67.14558182284236,67.14558182284236,67.14558182284236,1375081.0,z10,16
GET,5_21,2,0,67.0,70.1869239564985,66.88882224261761,73.4850256703794,1435606.0,z10,16
GET,5_28,1,0,65.14088995754719,65.14088995754719,65.14088995754719,65.14088995754719,1366276.0,z10,16
GET,6_15,1,0,70.50472358241677,70.50472358241677,70.50472358241677,70.50472358241677,1297372.0,z10,16
GET,6_17,1,0,61.39654386788607,61.39654386788607,61.39654386788607,61.39654386788607,1475506.0,z10,16
GET,6_22,1,0,68.24848195537925,68.24848195537925,68.24848195537925,68.24848195537925,1400833.0,z10,16
GET,6_25,1,0,61.55681470409036,61.55681470409036,61.55681470409036,61.55681470409036,1412720.0,z10,16
GET,7_12,1,0,64.19571721926332,64.19571721926332,64.19571721926332,64.19571721926332,1328158.0,z10,16
GET,7_18,1,0,68.18275200203061,68.18275200203061,68.18275200203061,68.18275200203061,1483200.0,z10,16
GET,7_19,2,0,67.18578469008207,68.09737766161561,67.18578469008207,69.00897063314915,1428030.0,z10,16
GET,8_10,2,0,62.0,65.15819393098354,61.91635178402066,68.40003607794642,1299885.0,z10,16
GET,8_13,1,0,67.04994756728411,67.04994756728411,67.04994756728411,67.04994756728411,1183904.0,z10,16
GET,8_15,1,0,62.10209475830197,62.10209475830197,62.10209475830197,62.10209475830197,1194325.0,z10,16
GET,8_21,1,0,65.57178683578968,65.57178683578968,65.57178683578968,65.57178683578968,1304949.0,z10,16
GET,8_25,2,0,66.0,66.46025041118264,65.64136501401663,67.27913580834866,1353586.0,z10,16
GET,8_9,2,0,65.0,65.29838824644685,64.62721386924386,65.96956262364984,1332946.0,z10,16
GET,9_11,1,0,75.2132679335773,75.2132679335773,75.2132679335773,75.2132679335773,1305818.0,z10,16
GET,9_18,1,0,63.72540909796953,63.72540909796953,63.72540909796953,63.72540909796953,1240563.0,z10,16
GET,9_21,1,0,70.3997309319675,70.3997309319675,70.3997309319675,70.3997309319675,1319547.0,z10,16
GET,9_23,1,0,65.29924320057034,65.29924320057034,65.29924320057034,65.29924320057034,1184699.0,z10,16
GET,9_24,1,0,68.18178528919816,68.18178528919816,68.18178528919816,68.18178528919816,1423100.0,z10,16
GET,9_25,1,0,65.18299784511328,65.18299784511328,65.18299784511328,65.18299784511328,1377314.0,z10,16
GET,9_8,2,0,69.0,69.72074299119413,68.66183690726757,70.77964907512069,1327984.0,z10,16
GET,0_40,1,0,88.44707906246185,88.44707906246185,88.44707906246185,88.44707906246185,948875.0,z10,17
GET,0_43,1,0,92.4875820055604,92.4875820055604,92.4875820055604,92.4875820055604,917647.0,z10,17
GET,10_51,1,0,88.9315390959382,88.9315390959382,88.9315390959382,88.9315390959382,1129866.0,z10,17
GET,11_33,1,0,86.54085686430335,86.54085686430335,86.54085686430335,86.54085686430335,860556.0,z10,17
GET,11_38,1,0,89.70313100144267,89.70313100144267,89.70313100144267,89.70313100144267,1051532.0,z10,17
GET,11_43,1,0,83.5936856456101,83.5936856456101,83.5936856456101,83.5936856456101,1066292.0,z10,17
GET,11_51,1,0,94.045533798635,94.045533798635,94.045533798635,94.045533798635,1054441.0,z10,17
GET,12_35,1,0,92.19698794186117,92.19698794186117,92.19698794186117,92.19698794186117,1093167.0,z10,17
GET,12_48,1,0,86.56822796911001,86.56822796911001,86.56822796911001,86.56822796911001,973312.0,z10,17
GET,12_55,1,0,91.33886825293304,91.33886825293304,91.33886825293304,91.33886825293304,966843.0,z10,17
GET,12_58,1,0,93.01323490217328,93.01323490217328,93.01323490217328,93.01323490217328,1006119.0,z10,17
GET,13_41,1,0,88.9300499111414,88.9300499111414,88.9300499111414,88.9300499111414,1054355.0,z10,17
GET,14_40,1,0,90.18414886668324,90.18414886668324,90.18414886668324,90.18414886668324,941791.0,z10,17
GET,14_47,1,0,85.36152634769678,85.36152634769678,85.36152634769678,85.36152634769678,993652.0,z10,17
GET,15_26,1,0,86.98911499232054,86.98911499232054,86.98911499232054,86.98911499232054,928770.0,z10,17
GET,15_38,1,0,86.59109706059098,86.59109706059098,86.59109706059098,86.59109706059098,1061347.0,z10,17
GET,15_46,1,0,90.47694271430372,90.47694271430372,90.47694271430372,90.47694271430372,1039114.0,z10,17
GET,15_48,1,0,86.20237559080124,86.20237559080124,86.20237559080124,86.20237559080124,923801.0,z10,17
GET,15_53,1,0,92.93545223772526,92.93545223772526,92.93545223772526,92.93545223772526,1061582.0,z10,17
GET,15_57,1,0,94.24757724627852,94.24757724627852,94.24757724627852,94.24757724627852,988295.0,z10,17
GET,16_24,1,0,92.7378460764885,92.7378460764885,92.7378460764885,92.7378460764885,784629.0,z10,17
GET,16_28,1,0,88.02766492590308,88.02766492590308,88.02766492590308,88.02766492590308,896504.0,z10,17
GET,16_35,1,0,86.64021408185363,86.64021408185363,86.64021408185363,86.64021408185363,900305.0,z10,17
GET,16_38,1,0,92.10149478167295,92.10149478167295,92.10149478167295,92.10149478167295,847244.0,z10,17
GET,16_45,2,0,84.0392610989511,88.04046059958637,84.0392610989511,92.04166010022163,881407.0,z10,17
GET,17_16,1,0,95.0290011242032,95.0290011242032,95.0290011242032,95.0290011242032,932519.0,z10,17
GET,18_16,1,0,87.37013582140207,87.37013582140207,87.37013582140207,87.37013582140207,928947.0,z10,17
GET,18_23,1,0,91.85848105698824,91.85848105698824,91.85848105698824,91.85848105698824,921214.0,z10,17
GET,18_35,1,0,89.00672430172563,89.00672430172563,89.00672430172563,89.00672430172563,909128.0,z10,17
GET,18_44,1,0,92.93620800599456,92.93620800599456,92.93620800599456,92.93620800599456,885395.0,z10,17
GET,18_45,1,0,86.59428916871548,86.59428916871548,86.59428916871548,86.59428916871548,869313.0,z10,17
GET,18_51,1,0,95.20880877971648,95.20880877971648,95.20880877971648,95.20880877971648,1022253.0,z10,17
GET,19_23,1,0,89.95651686564088,89.95651686564088,89.95651686564088,89.95651686564088,925417.0,z10,17
GET,19_27,1,0,93.04905589669944,93.04905589669944,93.04905589669944,93.04905589669944,1007087.0,z10,17
GET,19_50,1,0,90.26716183871032,90.26716183871032,90.26716183871032,90.26716183871032,1047199.0,z10,17
GET,19_51,1,0,96.43580485135315,96.43580485135315,96.43580485135315,96.43580485135315,989969.0,z10,17
GET,1_51,1,0,91.3799898698926,91.3799898698926,91.3799898698926,91.3799898698926,866928.0,z10,17
GET,20_31,1,0,88.07075396180153,88.07075396180153,88.07075396180153,88.07075396180153,849905.0,z10,17
GET,21_30,1,0,89.55270005390048,89.55270005390048,89.55270005390048,89.55270005390048,895721.0,z10,17
GET,21_36,1,0,87.32610801234841,87.32610801234841,87.32610801234841,87.32610801234841,927795.0,z10,17
GET,22_24,1,0,88.08332215994596,88.08332215994596,88.08332215994596,88.08332215994596,1058708.0,z10,17
GET,22_26,1,0,92.13979309424758,92.13979309424758,92.13979309424758,92.13979309424758,1074921.0,z10,17
GET,22_45,1,0,89.93854792788625,89.93854792788625,89.93854792788625,89.93854792788625,901048.0,z10,17
GET,23_25,1,0,85.06918977946043,85.06918977946043,85.06918977946043,85.06918977946043,1090512.0,z10,17
GET,23_42,1,0,89.29716283455491,89.29716283455491,89.29716283455491,89.29716283455491,1023792.0,z10,17
GET,23_48,1,0,86.58690610900521,86.58690610900521,86.58690610900521,86.58690610900521,1018223.0,z10,17
GET,23_55,2,0,92.3231802880764,94.88386870361865,92.3231802880764,97.44455711916088,837737.0,z10,17
GET,24_10,1,0,94.07028136774898,94.07028136774898,94.07028136774898,94.07028136774898,956185.0,z10,17
GET,24_18,1,0,90.29773017391562,90.29773017391562,90.29773017391562,90.29773017391562,848510.0,z10,17
GET,24_42,1,0,93.0825681425631,93.0825681425631,93.0825681425631,93.0825681425631,1051891.0,z10,17
GET,24_48,2,0,87.00736006721854,88.55927200056612,87.00736006721854,90.11118393391372,1099623.0,z10,17
GET,24_54,2,0,86.45866997539997,88.4558199904859,86.45866997539997,90.45297000557184,910289.0,z10,17
GET,25_15,1,0,94.87921139225364,94.87921139225364,94.87921139225364,94.87921139225364,943577.0,z10,17
GET,25_33,1,0,84.58075718954206,84.58075718954206,84.58075718954206,84.58075718954206,1100516.0,z10,17
GET,25_39,1,0,90.98593797534704,90.98593797534704,90.98593797534704,90.98593797534704,825505.0,z10,17
GET,26_44,3,0,85.0,85.96710705508788,84.72715364769101,88.39707169681787,987581.0,z10,17
GET,26_51,1,0,90.9920670092106,90.9920670092106,90.9920670092106,90.9920670092106,1040661.0,z10,17
GET,26_52,1,0,91.57252311706544,91.57252311706544,91.57252311706544,91.57252311706544,980545.0,z10,17
GET,27_10,1,0,90.84595693275332,90.84595693275332,90.84595693275332,90.84595693275332,939061.0,z10,17
GET,27_28,2,0,87.0,88.90895545482635,86.77656576037407,91.04134514927864,1004377.0,z10,17
GET,27_35,1,0,87.86210604012012,87.86210604012012,87.86210604012012,87.86210604012012,1074364.0,z10,17
GET,28_21,1,0,91.3423988968134,91.3423988968134,91.3423988968134,91.3423988968134,979175.0,z10,17
GET,28_37,1,0,85.02197917550802,85.02197917550802,85.02197917550802,85.02197917550802,1033885.0,z10,17
GET,29_13,1,0,88.43700494617224,88.43700494617224,88.43700494617224,88.43700494617224,947250.0,z10,17
GET,29_29,1,0,85.85005300119519,85.85005300119519,85.85005300119519,85.85005300119519,986946.0,z10,17
GET,29_40,1,0,89.98806122690439,89.98806122690439,89.98806122690439,89.98806122690439,981892.0,z10,17
GET,29_50,1,0,89.77323537692428,89.77323537692428,89.77323537692428,89.77323537692428,1065271.0,z10,17
GET,2_44,1,0,87.9358509555459,87.9358509555459,87.9358509555459,87.9358509555459,892786.0,z10,17
GET,2_51,1,0,86.68367611244321,86.68367611244321,86.68367611244321,86.68367611244321,861229.0,z10,17
GET,2_57,1,0,89.0625030733645,89.0625030733645,89.0625030733645,89.0625030733645,935979.0,z10,17
GET,30_29,1,0,86.16105932742357,86.16105932742357,86.16105932742357,86.16105932742357,1007182.0,z10,17
GET,30_44,1,0,90.71707725524902,90.71707725524902,90.71707725524902,90.71707725524902,1058120.0,z10,17
GET,31_14,1,0,93.063835054636,93.063835054636,93.063835054636,93.063835054636,953386.0,z10,17
GET,31_21,1,0,88.54299923405051,88.54299923405051,88.54299923405051,88.54299923405051,1018242.0,z10,17
GET,31_26,1,0,85.84549883380532,85.84549883380532,85.84549883380532,85.84549883380532,1069250.0,z10,17
GET,31_30,1,0,89.53768108040094,89.53768108040094,89.53768108040094,89.53768108040094,929622.0,z10,17
GET,31_38,1,0,85.70415806025267,85.70415806025267,85.70415806025267,85.70415806025267,940493.0,z10,17
GET,31_46,1,0,93.06115191429852,93.06115191429852,93.06115191429852,93.06115191429852,971583.0,z10,17
GET,31_50,1,0,92.51070069149137,92.51070069149137,92.51070069149137,92.51070069149137,1060581.0,z10,17
GET,32_19,1,0,94.19681318104269,94.19681318104269,94.19681318104269,94.19681318104269,884654.0,z10,17
GET,32_32,1,0,94.30046007037164,94.30046007037164,94.30046007037164,94.30046007037164,1002166.0,z10,17
GET,32_51,1,0,97.01112098991872,97.01112098991872,97.01112098991872,97.01112098991872,894547.0,z10,17
GET,32_55,1,0,86.05110878124833,86.05110878124833,86.05110878124833,86.05110878124833,781592.0,z10,17
GET,33_12,1,0,91.84639109298588,91.84639109298588,91.84639109298588,91.84639109298588,955060.0,z10,17
GET,33_15,1,0,94.36303982511164,94.36303982511164,94.36303982511164,94.36303982511164,883834.0,z10,17
